;Unnamed: 0;Id of comment.;Id of author of comment.;Id of post;Author of post;date;text;likes;Unnamed: 7;
2239;1290;86993;684097;86974;32803139;29.11.2015 19:52;[id24904010|Ия], а в чем смысл протестовать, если нет четкой программы дальнейших действий, нет собственной состоятельной идеологии и пр.? Не обладая самостоятельностью в вышеперечисленных компонентах любой протест - лишь инструмент в решении задач, которые поставлены субъектом, обладающим сомастоятельностью в перечисленных компонентах (Украинские майданы - яркий пример).  КАЖДЫЙ в меру своего понимания работает на себя, в меру непонимания - на того, кто понимает больше. ;0;Ч4;4
2240;1291;86995;2102258;86974;32803139;29.11.2015 20:31;[id684097|Захар], все 15 лет находясь у власти путин разрушал ещё такие некрепкие демократические институты, которые достались ему в наследство. Он становился всё более авторитарным и бесконтрольным правителем. Поэтому его ошибки становятся всё более фатальными для страны. С каждым годом его личная ответственность за происходящее возрастает. И в провалах политики РФ за последние годы уже винить, кроме него, некого. Разве что его малокритичных сторонников.;0;Т4;4
2241;1292;86997;24904010;86974;32803139;29.11.2015 21:17;[id684097|Захар], во-первых, украинские Майданы выдвигали конкретные требования и всякий раз формулировали определённые цели и задачи, согласующиеся с правовыми нормами международного права. Во-вторых, если бы не эта прямая демократия, т.е., непосредственная (69 ст.Конституции Украины, 3 ст.Конституции России), коими является и референдум и иные формы волеизъявления народа, осуществляемые в правовом поле согласно ст.31.Конституции России, то Украина так и не оторвалась бы от того криминально-коррупционного способа подавлять волю, права и свободы, интересы и предпринимательские инициативы народа, его творческий и научный потенциал, как это имеет место быть в России. <br>Вопрос: кто же мешает следовать примеру Украины? Скажете, что там, дескать, всё развалилось, вор сидит на воре, олигархи захватили власть, президент продолжает  Коровки  свои доить? Однако, согласитесь, во-первых, украинская нация с этим НЕ смирилась и НЕ желает так дальше жить (в отличие от российского электората), во-вторых, сама же матушка Россия не просто позволила таким узурпаторам власти как Путин и вся его бандитская шайка, продолжать измываться над собственным народом и втягивать его в кровавые переделки с украинским народом, но и вводить себя в заблуждение относительно сущности эскалации военного конфликта со стороны России.;0;И4,Ч4;4
2242;1293;87001;2102258;86974;32803139;29.11.2015 21:48;[id24904010|Ия], возможно, в картине мира Захара - Майдан ужасное зло, практически, абсолютое. Чудовищные жидобандеровцы, совместно с геропейскими гомофашистами, надругались на распятыми мальчиков, втоптали в грязь самое святое и визитки Яроша тому доказательство 146 %. В общем, главное достижение путина, за которое нам стоит его благодарить, это то, что он не допустил Майдана. А иначе думают только национал предатели, которые кормятся непосредственно от госдепа.;0;Ч3,Х4;4
2243;1294;87005;684097;86974;32803139;29.11.2015 22:58;[id2102258|Даниил], возможно ты с 2008 по 2012 находился на другой планете и был не в курсе, что президентом РФ в этот период был Д.А. Медведев. Поэтому называя период  все 15 лет  думаю, как минимум справедливо называть еще 1 фамилию. Если ты этого не делаешь встают следующие вопросы: 1) либо по умолчанию ты признаешь, что президент РФ не несет полной ответственности за происходящее в стране и есть как минимум некий круг лиц, которых также необходимо называть, пускаясь в пляску чисто эмоциональной, но пустой критики :  2) Указывая на необходимость личной ответственности Путина (фамилия пишется с большой буквы т.к. является именем собственным) почему-то ты не утруждаешься проанализировать те права, которыми наделено лицо (из прав напрямую проистекают полномочия). Чтобы сообразно этим правам и требовать ответственности. Я уже не говорю о том, что термины  некрепкие демократические институты  являются пустыми абстракциями (не поддающиеся измерению и четкому описанию), а значит не могут являтся критерием оценки.;0;Ч3,И4;4
2244;1295;87006;684097;86974;32803139;29.11.2015 23:12;[id24904010|Ия], в 69 ст.Конституции Украины (далее - КУ) не сказано, что, осуществляя  иные формы непосредственной демократии  допускается нарушение иных положений Конституции, а значит прямое нарушение ст.108 КУ выводит  майдан  (как процесс) из правового поля 69 ст. КУ, а следовательно указывает на незаконность ИМЕННО ТАКОЙ формы проведения  майдана . Следовать примеру Украины, большинству нашего народа мешает элементарная совокупная порядочность и инстинкт самосохранения. Утверждая, что украинская нация не смирилась с, перечисленными вами негативными последствиями майдана, объясните мне пожалуйста, где МАЙДАН № 3, раз уж МАЙДАН № 2 показал свою эффективность в борьбе за свободы? (слова - &lt : эффективность&gt : , &lt : борьба за свободы&gt :  можно читать в кавычках в зависимости от нравственной, политической ориентации);0;Ж4;4
2245;1296;87009;24904010;86974;32803139;29.11.2015 23:34;[id684097|Захар], вы шутите, но зачЕм? Протестный и мирный Майдан не нарушал постулаты Конституцию Украины, а когда началось вооружённое нападение на участников Майдана, то, естественно, народ был обязан защищаться от силовиков, которые исполняли незаконные приказы. При чём тут 108 статья, которую в хвост и гриву нарушил экспрезидент во время своего президентства, покинув свой пост, не уведомив соответствующие структуры о том, что желает покинуть пост и, главное, страну(!) Или вы не в курсе, как господин Путин распорядился встречать опального президента Украины тайком ночью с целой сворой вооруженных силовиков, кстати сказать, не украинских, обратите внимание, а российских. Таким образом, Янукович совершил преступление, войдя в сговор с президентом другой страны, чтобы в тяжелую для Украины годину покинуть свой народ на произвол  бандеровских фашистов )))... Разве так поступает гарант Конституции, спрашивается?;0;Ч4;4
2246;1297;87010;91426475;86974;32803139;29.11.2015 23:48;[id684097|Захар], чисто из любопытства: а про Медведева — серьёзно?;0;А3;4
2247;1298;87011;2102258;86974;32803139;30.11.2015 1:51;[id684097|Захар], конечно есть  некий круг лиц  с которыми путин делит ответственность за ту яму куда мы катимся. Каждый из этого круга в меру своего участия. У того, кто аватарку путинскую вешает - минимальная ответственность. У того, кто выборы фальсифицировал в 2012 - большая, у того, кто в Совете Федераций или в Думе голосует - тоже большая. Основная ответственность всегда на руководителе. А путин в России, увы, не просто руководитель. И ответственность у него не по формальным полномочиям, а по реальному влиянию. Слушай, а сам-то ты для себя как объясняешь, что его друганы, с которыми он спортом занимался - миллиардеры? Что теперь каждый дальнобойщик должен платить сыну его кореша за право ездить по российским дорогам?;0;Ф4,Т4;4
2248;1299;87012;44991606;86974;32803139;30.11.2015 2:03;Срок давности уже прошёл. Задержание и доставление, как обычно, незаконно. Протокол можно было составить на месте.;0;И4;2
2249;1300;87021;684097;86974;32803139;30.11.2015 14:11;[id2102258|Даниил], вопрос с дальнобойщиками я не изучал, если тебе удастся поделиться информацией с указанием  нормативки , то в меру понимания отвечу.;0;В3;3
2250;1301;87022;684097;86974;32803139;30.11.2015 14:15;[id91426475|Efim], абсолютно. Любой открытый источник информации, на вопрос  кто был президентом РФ с 2008-2012 год  выдаст фамилию Медведева. Такое ощущение, что вы (Вы Ефим и пр. товарищи) живете в каком-то ином измерении...там может быть и было другая фамилия у президента РФ 2008-2012 гг.;0;Н3;4
2251;1302;87023;684097;86974;32803139;30.11.2015 14:33;[id24904010|Ия], цитирую ВАС:  ...При чём тут 108 статья, которую в хвост и гриву нарушил экспрезидент во время своего президентства, покинув свой пост, не уведомив соответствующие структуры о том, что желает покинуть пост и, главное, страну(!)  ......насколько мне известно Янукович не изъявлял желание покидать свой пост (имеются видеозаписи, где Янукович лично говорит об обратном), если у вас есть доказательства обратного (заявление Януковича) прошу предоставить! Вообще все, что Вы написали - достаточно узкая точка зрения на ситуацию лица, которое руководствуется некоторым набором неформальных  понятий  (мол сбежал, значит отказался от должности. Шайка вооруженных отморозков численностью менее 1% населения страны вами приравнивается к НАРОДУ). Все это к правовому полю не имеет отношения.  понятия  - для бандитов, государство живет по законам. Если в т.н.  государстве  открыто и грубо нарушаются законы, а особенно Конституция, то мы имеем дело с бандой мимикрирующей под  государство . ... Насчет Вашего вопроса, то в жизни всегда присутствует логика обстоятельств, исходя из этого гаранту Конституции, следовало, при первых же попытках провокации\силового воздействия на Беркут со стороны митингующих просто ввести войска и силой подавить бунтарей, для поддержания конституционного порядка. ... По глупости, трусости, малодушию - этого сделано не было, за что теперь расплачивается весь РЕАЛЬНЫЙ НАРОД Украины.... Надеюсь в России именно так (подавят бунт силой оружия) и поступят власти при схожей ситуации, ради нашего с Вами общего блага!;0;Б3,Н4;4
2252;1303;87024;2102258;86974;32803139;30.11.2015 16:14;[id684097|Захар], мой вопрос был не столько про дальнобойщиков, сколько про того парня, который тебе аватарку рисовал. То, что его друзья становятся миллиардерами - очевидный признак коррупции. И то, что у него нет официальных полномочий сделать их миллиардерами - ничего не меняет. Мой вопрос был в том, как ты сам себе это объясняешь.;0;Н4,А3;4
2253;1304;87025;684097;86974;32803139;30.11.2015 16:48;[id2102258|Даниил], для ответа на этот вопрос нужно однозначное подтверждение, что абсолютно конкретные миллиардеры (нужны Фамилии) действительно являются друзьями (необходимо четко определиться с понятием ДРУГ) того  парня, который аватарку нарисовал . Может быть  тот парень  указанных миллиардеров не считает друзьями, а в друзья миллиардеров просто записывают некоторые заинтересованные лица.... Как видишь Даниил, твои вопросы порождают массу новых.));0;Ф4;4
2254;1305;87027;2102258;86974;32803139;30.11.2015 17:43;[id684097|Захар], ничуть. Я вижу пока, что ты уходишь от вопроса, не хочешь на него отвечать. А это снижает уровень доверия к тому, что ты пишешь, только и всего.;0;Н3;4
2255;1306;87028;684097;86974;32803139;30.11.2015 17:46;[id2102258|Даниил], ... предлагаю зафиксировать в своей памяти прямую речь Путина, касательно повышения тарифов! Можно сделать вывод:1) Путин против повышения тарифов 2) идет целенаправленный саботаж программы, предложений президента со стороны Правительства РФ. Не там виноватых ищите. Даниил обрати внимание на фигуры в Правительстве, может новые фамилии появятся в твоем списке, кроме Путина..)) http://vk.com/video73968893_171544567;0;Ф4;4
2256;1307;87029;684097;86974;32803139;30.11.2015 17:48;[id2102258|Даниил], вообще-то Даниил, это ты мастер уходить от прямых вопросов - был замечен несколько раз. Я, лишь выясняю моменты, которые ты укрываешь в умолчании своих вопросов (умышленно\неосознанно), дабы прийти к общему пониманию...;0;Т3;4
2257;1308;87033;2102258;86974;32803139;30.11.2015 20:05;[id684097|Захар], людей по делам, по результатам оценивают, а не по выступлениям. Ты и впрямь думаешь, что кто-то всерьез воспримет твой тезис? Что вот есть путин и его друг детства Ротенберг, ныне миллиардер, у того Ротенберга старшего есть сын, которому нынче все российские дальнобойщики должны отдавать последнюю копейку, но путин совершенно этого не хотел, это злые люди из правительства этого хотят, а, путин, наоборот, хотел бы защитить дальнобойщиков, но полномочий у него нет?<br><br>Понимаешь, можно высказывать разные тезисы, но начиная с какого-то момента, тебя даже перестанут спрашивать как Ефим, серьезно ли ты. Просто перестанут читать.<br><br>Я стараюсь не уходить от прямых вопросов. Иногда, просто вопросы не прямые, а некорректные. Поэтому приходится отвечать долго и обстоятельно.;1;Щ4,Н3;4
2258;1309;87034;684097;86974;32803139;30.11.2015 21:40;[id2102258|Даниил], не особо я расстроюсь из-за того, если Ефим парестанет спрашивать, т.к. уважаю его позицию и проистекающее из этого решение  перестать спрашивать . Тем более видно, что группа давно превратилась в эдакий междусобойчик и варится сама в себе. Число активных комментаторов порядка 20-30 человек, остальные 9 тыс с лишним скорее всего случайные приглашенные или может быть боты)) Исходя из сказанного, мы (20-30 активных комментаторов) уже знаем идеологические взгляды друг друга. Заслуга администрации этой группы в том, что имея ярко выраженную антирусскую, антипутинскую редакторскую линию и повестку все же находит в себе силы не заниматься откровенной блокировкой неугодных комментаторов, и это заслуживает уважения. Так вот, то, что Ефим перестанет читать мои комменты не страшно, т.к. пишутся они не для Ефима, а для случайного гостя, которому представляется возможность оценить разные точки зрения и что-то для себя понять или переосмыслить........насчет полномочий Путина, действительно полномочий решать многие наболевшие внутриросстйские вопросы в оперативном режиме у него нет. Путин действует по другому - выстраивает информационные потоки, что значительно затягивает сроки решения проблем, но при этом проблема решается более качественно, а процессы выстраиваются более устойчиво. Яркий тому пример:  неожиданное  преображение русской армии, которое началось...с назначения Сердюкова...  Думаю, что рейтинг почти в 90% говорит сам за себя.;0;Н3,Щ4;4
2259;1310;87035;2102258;86974;32803139;01.12.2015 1:32;[id684097|Захар], спасибо за мнение. Про коррупционность путина ты так и не ответил. <br><br>Что касается администрации группы, к которой я принадлежу, то она состоит из разных людей с разными позициями. У большинства путин, ты прав, не вызывает особой симпатии, как человек, занявший свой пост путем фальсификаций итогов голосования. Это большинство из нас своими глазами видело в 2012 году. А про  антирусскость , это тебе почудилось. Предполагаю, что ты просто ошибаешься в определении интересов русского народа. <br><br>Стремящийся к северокорейскому рейтинг 90% говорит сам за себя. Это да. Увы, такой уровень рейтингов свидетельствует о глубоких проблемах в обществе, проблемах, в которых, опять же, виноват во многом парень, рисовавший тебе аватарку. <br><br>Мало знаю про преображение армии. Но, насколько я знаю, оно проходило за счет нашей медицины и образования. Тут не гордиться в пору, а стыдиться. Тут твой пример опять не в тему.<br><br>В общем, хоть для случайного читателя, хоть для постоянного, на вопрос о том, почему дальнобойщики должны платить сыну путинского друга детства так и осталось непонятным.;0;Ч4,Ч3;4
2260;1311;87041;684097;86974;32803139;01.12.2015 7:50;[id2102258|Даниил], мне тоже не понятно почему ты говоришь -  другу детства ? (видимо ты ЛИЧНО был свидетелем как это самое детство Путина проходило).;0;Н3;4
2261;1312;87071;175118514;86974;32803139;01.12.2015 21:00;[id91426475|Efim], а Вы уже забыли, как до октября 2011 вся наша  прогрессивная общественность  всерьёз ставила на Медвдеева, даже пытаясь противопоставлять его Путину?;0;А3;4
2262;1313;87072;91426475;86974;32803139;01.12.2015 21:07;[id175118514|Аларих], и не знал;0;И4;4
2263;1314;87073;175118514;86974;32803139;01.12.2015 22:08;Захар, тут не важны программы и идеологии. Они есть, они разные, с разной степенью и спецификой упоротости, но всё это мишура. <br>Ясно и важно только одно: страна в заднице, и направление развития чётко определено: ещё глубже в задницу. Значит программа может быть только одна: выбираться из задницы. Вот тут начинаются разночтения: что есть задница и в какую сторону из неё выбираться)) Ясно, опять же, одно: решать, куда идти должен не тот, кто в задницу всех и завёл.<br>Вы говорите, что кризис одно, а Путин другое, а я говорю нет__они неразрывно связаны. Я эту задницу, в которую мы сейчас погружаемся, обещал всем ещё в 2007, ещё до первого кризиса, уже тогда можно было понять, к чему всё идёт. Уже в 2012, во время массовых протестов, многие знакомые спрашивали меня:  Чего вам не сидится? Мы же так    хорошо стали жить . А я отвечал:  Наслаждайтесь напоследок . Они ещё и тогда ничего не понимали. Некоторые не понимают и теперь, хоть я и не верю в 90% рейтинг Путина, но многие по привычке держатся за него, не понимая, что он не спасёт, что он сам не знает, что делать. Знал бы, не завёл всех в задницу.<br>Как я видел неизбежность нынешних дел, так вижу и бесполезность иллюзий о возможности исправить положение, не меняя существующий порядок. <br>Кто-то говорит, что несмотря на кризис, надо сохранять спокойствие, дорожить стабильностью. Стабильностью падения? Дырявое корыто, раскачивай его или нет, утонет всё равно. Корыто__это не Россия, но это вся нынешняя фундаментальная модель развития России. Да, правильно, не только Путин. Взрыхлять придётся очень глубинные пласты. Срезать очень много гнили. Но катаклизмы неизбежны. Важен только исход катаклизмов. У мореходов золотое правило: если нельзя избежать столкновения__тарань сам. Я вполне отдаю себе отчёт, что свары и раздоры могут погубить Россию. А могут и не погубить. Но стабильность умирания погубит её гарантированно. <br>Для чего нужны протесты? А для того и нужны, чтобы раскачать этот катерок так, чтобы вышибло за борт чёртова рулевого, который иначе всех нас утоп;0;Ж4, Ч4;4
2264;1315;87074;684097;86974;32803139;01.12.2015 22:16;[id175118514|Аларих], если я правильно понял твою мысль: систему сломать, а что строить на обломках, решать по ходу пьессы? Так чтоли?;0;А3;4
2265;1316;87076;2102258;86974;32803139;01.12.2015 23:12;[id684097|Захар], а какая сейчас система? Если мне память не изменяет, то это как раз ты сторонник революционных по сути преобразований. Это ты хотел бы поменять конституцию РФ. А Аларих высказал только желание сломать систему личной власти и влияния путина.;0;К3,А3;4
2266;1317;87077;684097;86974;32803139;02.12.2015 0:02;[id2102258|Даниил], сейчас устоявшаяся система законного перехода полномочий главы государства, ломать которую без плана конкретных действий минимум на ближайшие 50 лет не только бессмысленно, но и преступно по отношению к народу, который и так многое пережил за последние 100 лет.........  А что касается конституции, то это рабочий документ, который должен стимулировать развитие и цементировать достижение народа. Если конституция не обеспечивает указанного то: 1) должен быть наконец принят закон о конституционном собрании 2) должно быть проведено общественное обсуждение настоящих положений 3) положения признанные пустыми, неактуальными, ВРЕДНЫМИ и ПРЕСТУПНЫМИ (например: ст.9, ст.13, ст.15, ст.75) должны быть исключены/переработаны.;0;И4;4
2267;1318;87078;175118514;86974;32803139;02.12.2015 1:37;[id684097|Захар], не совсем так. Каждый центр силы давно уже сформулировал своё  решение . По ходу определится лишь, чьё  решение  возобладает. <br>Но сейчас думать об этом ну вот совсем ни ко времени. Оппозиция и все недовольные и так обуреваемы мелочным групповым эгоизмом и рвут друг у друга из рук  право  на шкуру неубитого медведя. Уж когда они поумнеют, может тогда только, если их всех начнут резать как кур? Сажать вот уже начали__а не умнеют.<br>И я даже не знаю, что тут и сказать: благословлять их на борьбу за власть__всё равно, что доверять мартышке руль автобуса, а ждать пока поумнеют__преждевременный конец света раньше настанет. Есть версия, что самые умные, зная нравы нынешних правителей, пока просто не высовываются, ждут пока дозреет ситуация. С другой стороны, греет утешение, что дуракам  одолеть Дракона  всё равно кишка тонка, успеха добьётся только тот, кто окажется на голову выше их всех. Поэтому есть надежда, что выход из лабиринта будет найден.<br><br>РS. Тем не менее, обломки прогнившей системы__это совсем не так мрачно, как обломки самолёта и руины Пальмиры. Это скорее строительный мусор на месте снесённых халуп и сараев, который быстро уберут, расчистив площадку для нового строительства));0;Б3,И4;4
2268;1319;87084;5156359;86974;32803139;02.12.2015 11:38;[id684097|Захар], да, не в нём. Он вообще не при делах в этой стране потому, что чуть что-Путин не причем, это бояре и прочие Роттенберги виноваты.;0;Б3,Ш4;3
2269;1320;87086;2102258;86974;32803139;02.12.2015 11:46;[id684097|Захар],  устоявшаяся система законного перехода полномочий главы государства...  как раз на наших глазах ломалась в угоду сохранения личной власти и влияния путина. Выходит, Захар, ты готов менять конституцию и менять<br> эту самую  устоявшуюся систему законного перехода полномочий главы государства . Единственное, что ты никак не хочешь менять - парня, который тебе рисует аватарку.;1;Ч3;4
2270;1321;87093;684097;86974;32803139;02.12.2015 16:45;[id2102258|Даниил], как бы так и как бы не так, я хочу сказать, что дело не в  парне,который рисует аватарки , а в том общественном устройстве, в котором мы живем. (такое общественное устройство выстраивалось не одну тысячу лет). Следовательно, вешать всю вину на кого-то конкретного  парня  - беЗсмысленно т.к. уводит рассмотрение проблемы ПО СУЩЕСТВУ в сторону. Никто не сможет мне назвать какого-нибудь другого  парня  из всей богатой истории и из любой страны, которым было бы довольно абсолютно ВСЁ общество. Поэтому, я защищаю не столько Путина (не было бы Путина был бы кто-нибудь другой), сколько достижение народа, оплаченного за последние 100 лет жертвами 2х мировых воин, революцией, 2мя гос.переворотами, гражданской войной и массой других вооруженных конфликтов... Обнулять это достижение, повторным скатыванием в откровенное беззаконие и снова его оплачивать кровью мне видится преступным...;0;К4,Ч3;4
2271;1322;87094;684097;86974;32803139;02.12.2015 16:54;[id175118514|Аларих], выход из лабиринта будет найден, если народ в целом станет более информированным и управленчески грамотным. А Это произойдет в любом случае, вопрос в сроках (произойдет это при нашей (твоей, моей, Даниила, Ефима и пр.) нынешней биологической жизни или позднее). А для ускорения наступления таких событий, людям необходимо много правильной литературы читать, вести здоровый образ жизни...;0;П4,Р3;4
2272;1323;87097;2102258;86974;32803139;02.12.2015 20:30;[id684097|Захар], Не очень понимаю, что ты имеешь в виду под «общественным устройством, которое складывалось не одну тысячу нет». По крепостному праву скучаешь? По телесным наказаниям? По пыткам или смертной казни? По мне, так самое ценное в нашей сегодняшней жизни добыто именно последние десятилетия. И, кстати, не только нашим народом, но всем человечеством. <br><br>И главная угроза всем этим достижениям, которыми мы пользуемся, не «откровенное беззаконие», а бесконтрольная власть узурпатора и его опричников. Пока мы имеем от путина неэффективное управление, международную изоляцию, войну с братским народом, экономический кризис и теперь ещё военную авантюру в Сирии. Всё это в результате ошибок нынешнего руководства. Разве всего этого мало? Мы дрейфуем к закрытию границ, реальной войне, реальным массовым репрессиям. Путин — реальное зло для страны.;0;Н4;4
2273;1324;87098;684097;86974;32803139;02.12.2015 21:05;[id2102258|Даниил], вот тебе и международная изоляция)) http://vk.com/video-23728250_171253515;0;Ш4;4
2274;1325;87100;684097;86974;32803139;02.12.2015 21:20;[id2102258|Даниил], комментировать все остально нет возможности - фантазии вообще сложно комментировать...;0;Ч3;4
2275;1326;87103;2102258;86974;32803139;02.12.2015 22:03;[id684097|Захар], нет. Это не фантазии, а оценки. Дело в том, что разные люди по разному оценивают состояние дел. если ты несогласен с чьими-то оценками, то называешь их фантазиями. Однако со временем становится понятно, что именно было фантазией, а что описывало окружающий мир достаточно точно. <br><br>Например, ты уже сам должен был понять, что на выборах 2011 и 2012 годов были массовые фальсификации, срежессированные сверху. И что недобросовестными фантазиями являлись рассказы путинских пропагандистов про госдеп, размещающий фейковые ролики о фальсификациях на американских серверах и тому подобная кремлевская пропаганда . <br><br>Потом были фантазиии про то, как для России и для крымчан полезна аннексия Крыма. Ты сам много тут писал, как это полезно для страны. А я и тогда утверждал, что это - пагубное, ошибочное решение, за которое мы все будем платить очень дорого. Жизнь расставила по местам, где фантазии, а где точные оценки происходящего. Мы все платим. <br><br>И все кремлевские оценки положения дел на Украине, которые ты поддерживал, тоже оказались фантазиями. <br><br>Я понимаю, что комментировать провалы путинской политики тебе не хочется. Но хотя бы имей мужество не называть фантазией перечисление этих провалов.;0;Ф3,П4;4
2276;1327;87104;684097;86974;32803139;02.12.2015 22:08;[id2102258|Даниил], )) я никогда не писал, что  аннексия Крыма  полезна для России. Требую доказательств! ... ну или хотя бы остановиться придумывать.;0;Ч3;4
2277;1328;87105;2102258;86974;32803139;02.12.2015 22:12;[id684097|Захар], ты прекрасно меня понял. И знаешь, что я не придумываю. Ты писал о пользе присоединения. А я те события называю аннексией.;0;Ф3;4
2278;1329;87108;5156359;86974;32803139;02.12.2015 23:46;[id684097|Захар], надо  начинать приучать себя. Вот сядьте и напишите раз 100  аннексия Крыма  . А там само пойдет;0;П3;4
2279;1330;87111;175118514;86974;32803139;03.12.2015 11:53;[id684097|Захар], а разве у нас есть время на раскачку и дозревание? Мы уже потеряли 25 лет, в течении которых мир ушёл далеко вперёд. А мы только деградировали: качали нефть и гробили промышленность и сельское хозяйство, науку и образование, культуру и демографию. Мы по-прежнему мрём больше, чем плодим потомство, т.е.вымираем. <br>Всё, что дало нам неожиданное нефтяное изобилие, было тупо вбухано в активы за рубежом, а теперь просто проедается и накопления тают как снег, а то, что успели построить, спроектировано хаотично и в комплексе мало на что влияет. Не создана база для будущего развития, а халява кончилась.<br>О каком росте культуры, в т.ч.политической можно говорить, если дети воспитываются преимущественно на кретинских детективных сериалах и ток-шоу жлобов из зомбиящика, ещё более дебильных играх-стрелялках и примитивном музле, книг не читают, а среднее образование превращается в профанацию. Любой профессор подтвердит, что студент поглупел за последний десяток лет.<br>Качество здравоохранения и питания падает, жрём химию, из-за которой у нас почти не осталось здоровых призывников, зато расплодилось множество дебилов. При этом более 60% женщин репродуктивного возраста не желают рожать, если это не несёт материальной выгоды.<br>Всё это называется деградацией и вырождением. Толковые специалисты, не видя перспектив самореализации в нашей стране, разбегаются, как крысы с тонущего корабля, бизнесмены выводят капиталы на сторону. В перспективе нас ждёт только застой, запустение и одичание. На что вообще можно надеяться при нынешнем раскладе?<br>А меж тем, за это же время в мире возникли целые регионы развитых и активно развивающихся стран, а технологическое отставание от Запада в нынешних условиях просто непреодолимо и будет только расти. Мы превращаемся в такой же заповедник отсталости, каким были Турция и Китай позапрошлого века. Только там жило много народу, а у нас вся страна__огромные незаселённые или опустевшие пространства с деморализованным и вымирающим населением.<br>И это в то время как со всех сторон;0;И4;4
2280;1331;87112;684097;86974;32803139;03.12.2015 14:05;[id175118514|Аларих], Ваш пессимизм проистекает из непонимания глобальных политических процессов и психологическо-культурной зависимости от т.н. Западной модели цивилизационного развития (оперируя примерами  доколумбовской  Америки &lt : хотя мне кажется, что все-таки имелась ввиду послеколумбовская Америка, истребленная колонизаторами&gt :  сознание ориентируется именно на эту модель)...поэтому спешу Вас успокоить - все будет хорошо. ...То, что Вы описали, большинство правда и действительно имеет место в нашей жизни, но воздействовать на указанные проблемы нужно путем изменения информационного состояния общества в целом, изменения нравственности в сторону человечности, а не очередным глобальным, НЕКОНТРОЛИРУЕМЫМ ВАМИ разрушением! Неужели примеры Украины, России начала 90х не показательны?? (кстати, Турция как государство искусственно было создано только в первой половине ХХ века, на базе осколка Османской империи, которая также искусственно была создана Венецианцами...);0;Ч3,Ч4;4
